ID,NA_Sales,Global_Sales
16097,0.05790339080734368,0.10756145241681221
16098,0.3218005398926545,0.6247820214293336
16099,0.33038722388485003,0.5964531919363559
16100,0.18858208593753406,0.2975918674124003
16101,0.09839439504366428,0.14382952866861265
16102,0.21036268768635671,0.32174945358524043
16103,1.0894811089255272,2.272219302601683
16104,0.2100171317387446,0.34281175834176636
16105,0.22742130458117796,0.5571173268617159
16106,0.11938496188686785,0.19036878254233477
16107,0.1907329098049516,0.2748237017048192
16108,0.15058416114376907,0.27109035862793607
16109,0.13409198692706967,0.30880919934541234
16110,0.15369949023115742,0.27993929891162983
16111,0.057327235777588234,0.09312676035272223
16112,0.07346085891628848,0.14935245835636796
16113,0.26170470203060286,0.5007353253372014
16114,0.05826172357595598,0.1076496737727672
16115,0.1501208568990041,0.3521063586888123
16116,0.06496636256346641,0.12658376202938765
16117,0.2785019177918133,0.49023629702257165
16118,0.09809258594794198,0.18054650902941666
16119,0.27476597617946763,0.5600541647335728
16120,0.26621973577738917,0.48913119022131396
16121,0.6521175586857507,1.361002342297782
16122,0.03351454005317332,0.04149283320059989
16123,0.37358275690874093,0.877428947696421
16124,0.6339970858007038,1.3513002290944003
16125,0.055145083221536204,0.0885009276706928
16126,0.03864479442568416,0.05309149957236795
16127,0.043079533885903507,0.0665546135459937
16128,0.15009098696080733,0.3431296080198147
16129,0.0345779388519815,0.04389850931506663
16130,0.18258505080413998,0.4391590794331964
16131,0.032331926854435575,0.039641379985039873
16132,4.749176936461405,10.216973040136159
16133,0.39188063982804516,0.7872091584376036
16134,1.115327958151693,2.3551122106978952
16135,0.1845980967277711,0.2888198149560962
16136,0.033916951670929715,0.04274442104835159
16137,0.4103556824457539,0.8595312304434026
16138,0.18155354694119097,0.2818175481420295
16139,0.05005255187629941,0.08606473057949011
16140,0.23334608893173703,0.40273855038279077
16141,0.0675977840551342,0.13182757482787805
16142,0.6714786212017242,1.741578833336422
16143,0.21049891626199332,0.3605817260211769
16144,0.032582635369503496,0.04004019427487844
16145,0.08241967743229497,0.17237177063089354
16146,0.4650310446192519,0.8576531401163761
16147,0.3930807505865066,0.6602824411694856
16148,3.3360847226246446,8.218519927318155
16149,0.08420947300968533,0.11580617627881253
16150,0.002104506585098636,-0.01755273086057075
16151,0.11008687958603539,0.16612054969849505
16152,5.873148680801685,12.753944896983345
16153,0.43653152148248237,0.8822059050332487
16154,0.052079422054814514,0.09064625738914296
16155,0.3026217587478618,0.6548196156588374
16156,0.4443193750684874,1.1366415347863552
16157,0.45348343722065,0.8223680624334567
16158,0.6501822334655185,1.4548370125705137
16159,0.1665672085903433,0.25021256354585936
16160,1.5156365306397461,3.1582278200477076
16161,0.5340541667094834,1.0915295550177333
16162,0.11831505659415144,0.16277702796922464
16163,2.148649246283152,4.490852050797241
16164,0.577274018767494,1.1175082836352848
16165,0.25790517256942386,0.4864026960146004
16166,0.4622266968003063,0.8378328510516918
16167,0.28622863868428716,0.7139911726790625
16168,0.2810596984617339,0.46961461374609664
16169,0.09690734594716358,0.1780387073389224
16170,0.18537847514099787,0.2932685476964358
16171,0.08755616478462684,0.14660301238852833
16172,0.09748978435522061,0.1414893566909201
16173,0.05890125366893198,0.10940080053126462
16174,0.4482232986226433,0.8471126727648151
16175,0.09115242996458064,0.19646239212433908
16176,0.18639236630610007,0.29214754475049254
16177,0.38440644881728525,0.6383955109607795
16178,0.1117564284864154,0.1611685539175145
16179,0.09672793250612696,0.17811030134865619
16180,0.23534754132942143,0.3591155772450787
16181,0.07696532673166792,0.1351960561086914
16182,0.05775307374554338,0.10576919698824135
16183,0.16681090287418832,0.2504304727082194
16184,0.3195602890406214,0.6114474586569845
16185,0.35374907999345917,0.8937809366678008
16186,0.3644862830276681,0.6195481210477398
16187,5.716999876505568,12.159245258299872
16188,0.294672913836808,0.5306642108754343
16189,0.16588664734157021,0.24843977830517727
16190,0.14110449712336792,0.2566458026513445
16191,0.16367993175504014,0.24363315224606846
16192,0.18759879754563064,0.2949513967475573
16193,0.5997459258547058,1.2031537381232498
16194,0.2251725836613118,0.5527313291123542
16195,0.06263477318931779,0.12057066118306577
16196,0.10301095195527832,0.18307663150932674
16197,0.03258505225434542,0.03965676384529067
16198,0.1827837422616438,0.28499177719863056
16199,0.07260086414860964,0.14685997215197683
16200,0.09143291239863709,0.11730984458988178
16201,0.37516550854817987,0.8715252619146564
16202,0.033939762565975126,0.04267074725421045
16203,0.053205610574023496,0.08457765721232298
16204,0.34464897699883795,0.5461353254424934
16205,0.05595647860796936,0.09027330760158721
16206,0.09142624433659927,0.19587561194656106
16207,0.16686791815525054,0.30680482755924765
16208,0.038705284450543595,0.056203047496270434
16209,0.1141152600559833,0.25727395874390463
16210,0.1790790983250174,0.3000340170464692
16211,0.049865005213386424,0.08482053665290186
16212,0.27253803379592545,0.41656677778919854
16213,0.1586834562580501,0.37478399675610147
16214,0.12071462782353175,0.1763681181145934
16215,0.16289915305868594,0.31961252408275104
16216,0.4347076880849974,0.8255970106640202
16217,0.13121560512554292,0.20850129853245172
16218,0.2090270277792276,0.3260285540959976
16219,0.5644366119247776,1.376709208184574
16220,0.37996764292450386,0.6193988824894876
16221,0.033801434789921855,0.042758170436234214
16222,1.243016943189915,2.4819751963170535
16223,0.28930385592703,0.4799828331565658
16224,0.25533165843939576,0.6092569938545997
16225,0.03551856955385839,0.04647120125402211
16226,0.13165827973253758,0.1843006686338047
16227,0.358026391917926,0.6909503192854232
16228,0.07748135518140101,0.15845705083167577
16229,0.06638484150997573,0.12960203948551502
16230,0.10928582501728512,0.152200106148073
16231,0.14993695447517807,0.21436707573509722
16232,0.3059084683106605,0.48241161075416245
16233,0.22588219490176253,0.3771147049598713
16234,0.4626361518873352,0.8605801940679663
16235,0.0920840260567646,0.1981966196179687
16236,0.1403795700025126,0.234319310294543
16237,3.044642366236741,6.4375608072007715
16238,0.03248852170999576,0.039285692044438394
16239,0.46122434628258474,1.01966485797908
16240,0.05291381770780777,0.09264713181628899
16241,0.0754369344483111,0.1319807141822636
16242,0.20253618643184748,0.49151450577892425
16243,0.050912735320090594,0.08785389798062677
16244,0.032286144698958116,0.039554209495205564
16245,0.23864443069439323,0.4352743888515481
16246,0.06583432236242989,0.07789480262243371
16247,0.19617935309337303,0.34249148210816577
16248,2.250058323812904,4.76697069770696
16249,1.4094649891082893,2.898731880041165
16250,0.14470486565470575,0.2435304950884426
16251,0.04917831425762152,0.07541621891572099
16252,0.03445464621787562,0.06824453790704191
16253,0.16463282528458184,0.24606934439772815
16254,0.22639429435007233,0.34711562694764
16255,0.10667963408513857,0.16461693817127784
16256,0.07308434327904664,0.1479235300425012
16257,0.03485913873546313,0.0447915709498294
16258,0.8334250274749083,1.6066227037044833
16259,0.19968671918409886,0.41251921351227727
16260,1.0327325321460996,2.621392671081915
16261,0.1634560736610876,0.24342235304214543
16262,0.3362547432500965,0.8472039356969671
16263,0.2514886237936542,0.6229660605955345
16264,0.18900685855907723,0.29797534852798746
16265,0.12859998939032746,0.16920278633582134
16266,0.08030432267623669,0.142203423727513
16267,0.5390139160676072,1.1079796319457549
16268,0.15176601832704403,0.34669454053816834
16269,0.23293057948767673,0.5389452097862841
16270,0.12364238555997299,0.19805579037990118
16271,0.03154436094381717,0.037747046139792365
16272,0.25947737173014007,0.5276636195567111
16273,0.06016885842621053,0.11257625198595407
16274,0.42419248948139293,0.7192409907779074
16275,0.19914198984151724,0.4745370697286159
16276,0.19204712878255148,0.30197859634198676
16277,0.18448397247937764,0.2886616211445243
16278,0.22892744821462999,0.5611341756214576
16279,0.18616448147212356,0.29187352356702745
16280,0.05749339244526101,0.09346403875577887
16281,0.10130028242572976,0.1499621724473399
16282,-0.05721494241033491,-0.1136128207167377
16283,0.1867059827034725,0.29330654084160857
16284,0.08859071354489648,0.18972886279522622
16285,0.207256120490666,0.3376739262199844
16286,0.07415703230289813,0.150866848203773
16287,0.18064983742257062,0.2799270513661122
16288,0.19517177597067759,0.3493921475565537
16289,0.048322279624475925,0.08111797451696469
16290,0.03366983235064079,0.0423587390956985
16291,-0.052586620416895574,-0.10211571992680851
16292,0.1840048982205967,0.4425838803795021
16293,0.12741003936893833,0.2916158534896967
16294,0.11846408309208065,0.23234322705659055
16295,0.1747726629572913,0.2555641490602516
16296,0.10108507363988474,0.14955163985283543
16297,0.034144457606036335,0.04326287000851116
16298,0.042513749284488575,0.06487838973970513
16299,0.183833207018669,0.28686150844996416
16300,0.16966711053044845,0.40366547029118865
16301,0.20755773771909863,0.33820891610342807
16302,0.25277802202281213,0.4349402984795029
16303,0.444679921415079,0.8373171572523793
16304,0.06845792901418626,0.13465278950322096
16305,0.08909809458854964,0.19050934860026586
16306,0.07219755945480813,0.14560761801271876
16307,0.2296038241570451,0.34110275342401075
16308,0.11307897911828269,0.1551692894906521
16309,0.05130863435029619,0.07975765739913794
16310,0.03963671293809683,0.0584187950211585
16311,0.16618315782461032,0.32687072423010427
16312,0.12490904923902843,0.2855996213733099
16313,0.10406717609784269,0.20654444770251829
16314,0.28796407342969516,0.47752568961691877
16315,-0.037859245983883204,-0.0706417158755308
16316,0.055356194464608086,0.08872848829544684
16317,0.25780276716648526,0.38943255847023656
16318,0.16471448522916768,0.3922834121805934
16319,0.09805538444351876,0.14294336196645757
16320,0.640390634996967,1.335156946868175
16321,0.1499260767542295,0.35149121733511174
16322,0.07631410923290377,0.11937209876135195
16323,4.922326891021202,11.564737073695648
16324,0.03632558893205255,0.04825863678262905
16325,0.05493577831825551,0.088119056956474
16326,0.03460332216679128,0.04397018124610515
16327,0.20505853790051215,0.33213559696703476
16328,0.2945961053227096,0.5251363993764759
16329,0.23508098457168367,0.37791971131004565
16330,0.21595269696721572,0.43450147523195765
16331,0.2982660808754952,0.539691276873935
16332,0.035264432997476156,0.04599492744278995
16333,0.5995761536573581,1.1710512175423466
16334,0.3338047812249393,0.8423906263399524
16335,0.1174506577583408,0.1845800815569364
16336,0.04184756040258407,0.0642772915924278
16337,0.07597498810574485,0.133175006023092
16338,0.07842732131033273,0.11200781219728007
16339,0.12004737953540084,0.16807722159947475
16340,0.05651485709196107,0.0803513142429851
16341,0.18536370387384898,0.2905443789166493
16342,0.4975598124736112,1.0113140511112693
16343,0.7138253015205862,1.6560540785389544
16344,0.476863840670921,0.91628342166942
16345,0.48407295665283445,1.2085471676497235
16346,0.11717810794272616,0.1836746695029967
16347,0.2334685494278508,0.5748785731468629
16348,0.08365380708367112,0.1760469268563684
16349,0.25730891058703853,0.5225762427512688
16350,-0.025519266801720637,-0.01562851496398827
16351,0.13887102175060048,0.2117421339262205
16352,0.7006779676554145,1.4293543898476415
16353,1.3868702899054255,2.8586591709044975
16354,0.058619811397868565,0.0962584856605972
16355,0.16130251543018564,0.24686048552374132
16356,0.2325632021693657,0.41846689264780085
16357,0.23370260046984298,0.4356319635384658
16358,0.16467123425639746,0.21799420209181936
16359,0.009156352828919849,0.040820062043651566
16360,0.06607929575901908,0.1285513444557555
16361,0.03456890066776984,0.0438943923904548
16362,0.03257798189183396,0.039992048756138
16363,0.09106887203671109,0.16444614382063394
16364,0.15509644800765443,0.256226087508124
16365,0.24506345193114265,0.4048452094883258
16366,0.6010547918410524,1.529637654846991
16367,0.7534182294302355,1.6946279923441139
16368,0.05859760997116417,0.10859046004343638
16369,0.032132458271541556,0.07244563407523419
16370,0.14472189465417573,0.24355042147372719
16371,0.5730710703998482,1.0576606754685454
16372,0.08938077012530873,0.14147856350383153
16373,0.18641209730341773,0.29258056747405925
16374,0.2392982788271413,0.35298121888089085
16375,0.16406269084489639,0.2448577208669267
16376,0.05440701577154321,0.08696197234033472
16377,0.06900852209834998,0.13578855139966545
16378,0.1366905348152928,0.2111876512821318
16379,0.2332811245138729,0.3984784193105773
16380,0.1520976158996795,0.2504024761533933
16381,1.289228973826617,2.6906017382838936
16382,0.15078213279572628,0.2575889748500513
16383,0.18204807837870518,0.2828555670273024
16384,0.17456395302524275,0.27168716382110997
16385,0.20148517076533973,0.31844776140798625
16386,0.09674458923292736,0.1649183200000882
16387,0.03116065123755178,0.036482641015836495
16388,0.14535464469383907,0.24466145843627107
16389,0.4828514475517802,0.9294636087920165
16390,0.11569247259499502,0.2613269001159248
16391,0.3241278649511856,0.5168913383995037
16392,0.12616670100881036,0.19866655120760093
16393,0.06796407165653354,0.13264282291305446
16394,0.23442310847694278,0.39671123571106526
16395,0.28855543749520085,0.46035024139376274
16396,0.05517068724070168,0.08364402545023916
16397,0.05199858334182132,0.08142199294352022
16398,0.10813470457299151,0.19574055733409917
16399,-0.054793684863988584,-0.07046316780587412
16400,0.07848853386285157,0.13877519359471951
16401,0.03250718157666703,0.03993816065148943
16402,0.035822766957876825,0.047167562082413864
16403,0.16071051543577566,0.3800705062134527
16404,0.10084995493252298,0.14925897344327554
16405,0.20657864679995613,0.3362067505408084
16406,0.05474168167835684,0.08723199962534607
16407,0.04971991551967707,0.08496363888343002
16408,0.046287230150089065,0.03654246629436846
16409,0.07744923891148522,0.1582316117572274
16410,0.164457922717546,0.2455569658129051
16411,0.09782191318680057,0.14207472980053848
16412,0.10046604922238536,0.21920878369672597
16413,0.04460290262001175,0.07029358134014181
16414,0.0668439589246491,0.11326210638241262
16415,0.22144357835307202,0.3638395316482158
16416,0.6317950976665888,1.6341143100639712
16417,0.18429362301114527,0.32779534348359163
16418,0.1406708925473864,0.23436145928575614
16419,0.05633844643249751,0.09076752397247519
16420,0.21339073041150552,0.37646315163008454
16421,0.18853413119066798,0.29739386323890993
16422,0.1882280981919734,0.2961723674032838
16423,0.18825989179225114,0.42183148061740544
16424,0.057336484176278076,0.06300833915734538
16425,0.12993336051230486,0.18386116994286417
16426,0.07291885009387208,0.12614661301375957
16427,0.10156743558461846,0.1508977262934631
16428,0.16627160300476032,0.39577266485190316
16429,0.04982559751782843,0.08567837486831704
16430,0.05593317456892234,0.07386837196394948
16431,0.07823903907869979,0.12090061593305318
16432,0.19877355155677895,0.3614522094903481
16433,0.386403286233971,0.7607286151932183
16434,0.9923643366665282,2.5732366034065386
16435,0.2835170643730263,0.5120322495004321
16436,0.27984913808591494,0.5029732543368479
16437,0.0689442797074712,0.07277015891159291
16438,1.3596374300296787,2.7930139898956843
16439,0.23394728319145636,0.39486666503507584
16440,0.033030642740761215,0.041030097600885454
16441,0.03621088914919922,0.051450304100736394
16442,0.07993140295923176,0.14159284756182605
16443,0.1637616312622024,0.24380316700129845
16444,0.0336209073298938,0.04211810469400497
16445,0.13181442588190084,0.1709688808390759
16446,0.1458614736780176,0.27416903158882794
16447,0.1880813288746379,0.29596535556717585
16448,0.1843016009799292,0.26306229423574906
16449,0.03528956416729144,0.045526688610203994
16450,0.16575381172426146,0.2705444102863084
16451,0.10041009644736466,0.14816414539809136
16452,0.5359852242617472,1.3680241910722155
16453,0.09054778605346567,0.1947675449501332
16454,0.1905654627281748,0.3792177335114148
16455,0.05040156257922106,0.08668913113967065
16456,0.05476664689570214,0.08770161992863341
16457,0.11635230735848956,0.16107529872212253
16458,0.1646271937732715,0.3073553529358717
16459,0.033996308140143414,0.043201161344333563
16460,0.09121383727157607,0.17595766804764024
16461,0.054802419588226,0.0878317259293477
16462,0.590116815149476,1.1687141367977638
16463,0.10156570402683503,0.15075193759424427
16464,0.29297296496696545,0.7731245823461848
16465,0.06352747729454941,0.12245743687480766
16466,0.11892885958192026,0.26009503513643933
16467,0.18726790855231112,0.2943936953191283
16468,0.4701123551456413,1.2054140518595324
16469,0.0766556375475427,0.1343153177165441
16470,0.049746442217105655,0.07681757827222331
16471,0.21787451986570444,0.34356802241209744
16472,0.0773043859825194,0.1359531793220789
16473,0.09963777287770953,0.17507199888596828
16474,0.4897915868946153,0.8573128716829479
16475,0.27179369922298174,0.4294676985316745
16476,0.1797981067256375,0.3619871495530116
16477,0.18785538924712042,0.2952322196445001
16478,1.9585943418940364,5.168675866303963
16479,0.1012573228281249,0.14986486585275527
16480,0.1635778397986308,0.3211744244708799
16481,0.16513634553613704,0.24692982895390903
16482,0.40119899349261984,0.8354927103405086
16483,0.10899790235797249,0.24255343081051223
16484,0.05071833352449716,0.07853196847732132
16485,0.3388209969076126,0.6281911474558093
16486,0.22405033704236485,0.5024594047245491
16487,0.20208452530256293,0.5437584529510594
16488,0.1206846027707571,0.17758948950311199
16489,0.27100634069588303,0.6390584095994735
16490,0.1246501191043113,0.2004153877597752
16491,0.0786186079606458,0.11221399074158381
16492,0.16799489357338795,0.25062247944773297
16493,0.13828761238557583,0.2358795402530149
16494,0.43025850799876514,0.9089298130900612
16495,0.1492760739805237,0.35102174861225505
16496,1.5226129407964715,3.57440388063947
16497,0.07553850687942679,0.1539247676601933
16498,0.06463310644845396,0.12563983269469786
16499,0.6820628148658093,1.43468895978144
16500,0.8411142167322229,1.9397057297270888
16501,0.18706840435352573,0.293731778530407
16502,0.20211205995456166,0.376275383023805
16503,0.45443210452871396,1.1618546460683028
16504,0.3838529548986045,0.9758795062103324
16505,0.09812807747561933,0.18885481243829064
16506,0.3088825083314528,0.775706106101785
16507,0.031847210140677165,0.041628055237224876
16508,0.15107016513218516,0.24156668670823003
16509,0.18401602327857064,0.2876493808244139
16510,0.050661140774281854,0.0642573657160255
16511,-0.011531968054939268,-0.028105789866659337
16512,0.21393236168841528,0.3455586973262854
16513,0.45986274727431325,0.8801293098614194
16514,1.0650782172978768,2.1278259162353526
16515,0.24100949499167462,0.5235017965500793
16516,0.06777244051562345,0.13198810497803254
16517,0.2625131105656767,0.650691305978897
16518,1.0108766212456073,2.0389818228004133
16519,0.2381174757607531,0.3992265403052388
16520,0.2941341408795074,0.4487747347007725
16521,0.18948499652681428,0.38639667715162873
16522,0.8024820880635463,1.6020504231029633
16523,0.09773165508931049,0.14205552967260726
16524,0.3459916333540435,0.6684070338998714
16525,0.13232438712737965,0.2171046583434948
16526,0.052400196496572446,0.08221230612613652
16527,0.09387111611112134,0.2018662834959944
16528,0.05744279895189723,0.10655972783645191
16529,0.1388422538406256,0.21661897892610282
16530,0.03091223000991898,0.03589026223518234
16531,1.2522073806774516,3.2873601789372264
16532,0.16591772481071904,0.2487182530605474
16533,0.04874638585138484,0.08220146075601605
16534,0.35235428986519013,0.8907422900547838
16535,0.07977324947276929,0.13134509862186758
16536,0.10282008811510047,0.15356643761438737
16537,0.04154371852099452,0.06327085542435519
16538,0.2299994764755574,0.3397850664686131
16539,0.018733913081325174,0.04800996168666779
16540,0.18214586460179522,0.2830574775435467
16541,0.26178083608214187,0.6493341366215144
16542,0.6463363680448292,1.346119835844266
16543,0.03326988098648036,0.04160220780432551
16544,0.04099375577603513,0.062348819138535586
16545,0.14109324859662264,0.24715425869086427
16546,0.10546498786942674,0.17999726151201978
16547,0.034464256254826395,0.04419620030722045
16548,0.37701343812624183,0.6970732911307109
16549,0.44991857609739716,0.9914084230715298
16550,0.16578232623585099,0.23346078619885297
16551,0.16395277561535748,0.24411638596505014
16552,0.07526269115846676,0.153635420081025
16553,0.07196699802907094,0.12406238219345374
16554,0.16621115929108132,0.2486918137278843
16555,0.39266114329950424,0.6524489815180922
16556,-0.04249818754251574,-0.07162588513517
16557,0.03207764994822436,0.039034558826102364
16558,1.1856841440022579,2.893173376822556
16559,0.14728227670498653,0.2864652207084673
16560,0.2719982745272425,0.5178262728589875
16561,0.2755426548125317,0.686418601984108
16562,0.14236128948713744,0.23786993776020526
16563,0.1838173023746345,0.2657026710529652
16564,0.07970667378908422,0.1414462994897721
16565,0.38446246052469174,0.7500341494658834
16566,0.2331025624875231,0.4074071749622968
16567,0.0516478793348306,0.08087553080828992
16568,0.16740555182598502,0.2599995049880458
16569,0.03187195239690098,0.03838193106268252
16570,0.9764865954156396,2.530442617250665
16571,0.05504433950026015,0.08813824470094818
16572,0.1555331430482881,0.3396480708642215
16573,0.6174537762156327,1.2350310964354962
16574,0.05353726824005854,0.08473773141665349
16575,-0.007307282674366738,-0.020689211940228817
16576,2.698685386251358,6.1890573529238155
16577,0.05223729484663596,0.09100392470978809
16578,0.18870336949018857,0.29755645916062257
16579,0.17971161265095761,0.26239553926188164
16580,0.03824422530791348,0.0552502763900828
16581,0.0995085255306958,0.1712647806287489
16582,0.12990962469369452,0.2784562474433347
16583,0.049642076289343404,0.07663171824205957
16584,0.19237920217447854,0.46546203417840565
