ID,NA_Sales,Global_Sales
16098,0.27428585473331596,0.5514568536220774
16099,0.27415760865607636,0.510135666496507
16100,0.120765367689643,0.19274609896405293
16101,0.09518849103262117,0.13777267443822716
16102,0.20827072612204203,0.3188921366069993
16103,1.1089619541457794,2.302915180845022
16104,0.14278862652615912,0.2389176314533067
16105,0.283414053971556,0.6447182997774851
16106,0.10780135201542294,0.17283591568778625
16107,0.18807430805897,0.2709079803010724
16108,0.14069290057728695,0.25458232536046127
16109,0.19369655411640885,0.4021865877079597
16110,0.14967780188244822,0.272587942276609
16111,0.12127662140950249,0.19346342978325803
16112,0.1351890228594211,0.24612442164391013
16113,0.25610087810037846,0.49143677327922536
16114,0.1207299079165696,0.2056063268416784
16115,0.20902690767363108,0.4443660013115346
16116,0.12704350084304222,0.22391399908292275
16117,0.21279890644838922,0.3888140321101335
16118,0.16299014311653096,0.2824190292939764
16119,0.34369619850441746,0.6684597877918285
16120,0.20197604801048388,0.3888942713368254
16121,0.6781673397333213,1.3999007457368289
16122,0.09697831078089761,0.14104202868439453
16123,0.3630746569255129,0.8590286608371261
16124,0.6199895410273597,1.3271360602662567
16125,0.11903726547519361,0.1887450214494616
16126,0.0338760006591776,0.04389161654064012
16127,0.10621953625447164,0.1655863600446867
16128,0.21006633920133233,0.4371076121650682
16129,0.09805140587379826,0.14346360336253083
16130,0.24015313124899407,0.5292782651850606
16131,0.09568600065495309,0.13901394011877682
16132,4.782583890853451,10.276842373895171
16133,0.4082360930853477,0.8106762456128678
16134,1.0957066522905683,2.3253846417523323
16135,0.11671615062203222,0.1838680390571148
16136,0.09734342581269942,0.1422338006201898
16137,0.34547653490636515,0.7590239258873307
16138,0.11365761341233455,0.17684238800022373
16139,0.11280769043103764,0.18448007585225518
16140,0.21624125410594328,0.3767578282822931
16141,0.12978404890645276,0.22933396200396317
16142,0.7099238054552051,1.8011130240566702
16143,0.2073457873916481,0.35567142395885115
16144,0.09595920629998633,0.1394489819990013
16145,0.14389911898598456,0.2687467035454944
16146,0.4162468556986335,0.7842267517951912
16147,0.3172754980920359,0.545399517001447
16148,3.2513310817261827,8.084518254565095
16149,0.07943337278102743,0.10774530043952123
16150,0.01579109673008089,0.000690207599852923
16151,0.0844808647588392,0.12546710499404615
16152,5.856350472171192,12.737709420161476
16153,0.42924897277216917,0.8695481981883189
16154,0.1148534939674079,0.18909263205471405
16155,0.3679944540451445,0.7575165760855852
16156,0.49162360194570554,1.2103446022844135
16157,0.390447745600671,0.7266314029599859
16158,0.6122510660832325,1.3935948308103436
16159,0.09825875778258802,0.14457002530281327
16160,1.4713220986409072,3.0920616160173306
16161,0.49045646944095583,1.0235986950886675
16162,0.11103498720485264,0.1508367355460555
16163,2.158417970447696,4.510111568257848
16164,0.5623585707083442,1.0951327308603291
16165,0.25834834097082343,0.48625740036990484
16166,0.45253152265259405,0.8244094956796248
16167,0.3398959213830933,0.7978726221460796
16168,0.20972925328797148,0.3597860631751179
16169,0.16177326545293874,0.2798600329253134
16170,0.17462427828617252,0.27682326128756357
16171,0.07591702754639139,0.1278352135889092
16172,0.09431089324321507,0.1354756429457979
16173,0.12133873141759904,0.20730829842110376
16174,0.420160375998423,0.8046415648222333
16175,0.1521910765687231,0.292131566226534
16176,0.11861458274851466,0.18736369253980134
16177,0.34168750359488487,0.5744710355285577
16178,0.1104495161605309,0.15824826577037718
16179,0.16153489406491664,0.2798368279365704
16180,0.16981540855082172,0.2585091676258557
16181,0.14137674352330437,0.23628105749124823
16182,0.12030423273727173,0.20385903911729542
16183,0.09854469845300359,0.14485589707732816
16184,0.283086548296901,0.5554235563934127
16185,0.4047856131473948,0.9734548663386501
16186,0.29572190184130964,0.5152768274330572
16187,5.770410876978992,12.252515367462292
16188,0.21958988979837613,0.41573872454387234
16189,0.09759998550036336,0.142832052376821
16190,0.1363437428616016,0.24810301530102713
16191,0.09535087628001651,0.13795664265341173
16192,0.11982305847119762,0.190171189202409
16193,0.5680540087486288,1.1547843285280632
16194,0.2810606504585528,0.6401634073280761
16195,0.12477930567430767,0.2180085067567295
16196,0.10530493206374761,0.1845276909619428
16197,0.0960083336136367,0.13914061607734307
16198,0.11485205910213939,0.1799595335518615
16199,0.13438685084261728,0.24372460072489266
16200,0.09576451450057183,0.12291738512070102
16201,0.4348856755255188,0.9651601912158331
16202,0.09738148468165087,0.14218463715351748
16203,0.11702436701877572,0.18470317809838072
16204,0.2996239450018176,0.47852959009198875
16205,0.11986364680138059,0.19054172539346703
16206,0.15261219769227885,0.2917815899254713
16207,0.11481876429664897,0.22448356647570938
16208,0.10186013502840499,0.15525735281863812
16209,0.1742991535812156,0.35157637871439895
16210,0.1275253852471922,0.21923756791889898
16211,0.11271686709920659,0.1833912607505408
16212,0.23767094335783293,0.3636962031017865
16213,0.21727058160628493,0.46653367456989603
16214,0.12107095808806181,0.17616976212632332
16215,0.22929316314242149,0.4239091423604171
16216,0.3725918827008914,0.7299859008180168
16217,0.09645402117430049,0.15380391390399129
16218,0.1434441492885212,0.22517448049292252
16219,0.6166379077777331,1.4583176400609694
16220,0.32934823335054825,0.5439160966925268
16221,0.09719383171157495,0.14219275342965093
16222,1.2357536854135474,2.4748819804196285
16223,0.21153373348359059,0.3612956011766342
16224,0.31289955438058287,0.6993975410325911
16225,0.09894722007039727,0.1459645550954991
16226,0.1210291366381748,0.16755688762793183
16227,0.33811422098714117,0.6596184220106525
16228,0.13924507238089798,0.2552873452719164
16229,0.12849780542699388,0.22699027074330913
16230,0.059080000077841276,0.07324656131304043
16231,0.09396641228453066,0.12722785688965232
16232,0.21854069151569847,0.3500250585225723
16233,0.158988973902302,0.27376410403376966
16234,0.46189853359017186,0.8601755989074916
16235,0.1531759802702194,0.2939517365481529
16236,0.13809568586105012,0.22975664425972792
16237,3.0601769308484053,6.46769394332218
16238,0.0959292544279339,0.13879755991932496
16239,0.3918681370597449,0.9112931437048278
16240,0.11568190047029958,0.1910841303150957
16241,0.13980533018918204,0.2329961255883331
16242,0.2594192910704083,0.580538873312534
16243,0.11369453964756643,0.18631235131548446
16244,0.09563783214402916,0.13892292111899512
16245,0.22319036875450002,0.4113227825565322
16246,0.07139896478554626,0.08488368385511473
16247,0.18041256405300637,0.3167072058573773
16248,2.2118829004234417,4.712185078749585
16249,1.3768915492658833,2.852418587901504
16250,0.1425292978003581,0.23914318134218904
16251,0.11296643312784568,0.17549130613890396
16252,0.05934168382319337,0.10235354630497212
16253,0.09627878279805882,0.14035296430132665
16254,0.21777307926638675,0.3348514660349581
16255,0.11970324604138646,0.1831798934047104
16256,0.13487836329074024,0.24480121211927725
16257,0.09830432617550663,0.14431130334918296
16258,0.7963712784993913,1.5526326302148967
16259,0.19265741263703143,0.40034829730186283
16260,1.066960414680844,2.6742571978085072
16261,0.09508948641343071,0.13768546314055735
16262,0.3879721788759294,0.9279668691579669
16263,0.30633193230471645,0.7087270440942349
16264,0.12126333950038876,0.1932473378414511
16265,0.0726953857499254,0.0822124763228441
16266,0.14481176804767984,0.24344373738048547
16267,0.5606208792922479,1.1400234290005298
16268,0.2117835850341735,0.4407408821339226
16269,0.2926514467862126,0.6325389187056932
16270,0.12101377818018558,0.19293417019750825
16271,0.09490477887793072,0.13712956684177668
16272,0.32800453706508553,0.6354169772343158
16273,0.12258094093654656,0.21044331704537905
16274,0.3788847151181633,0.6517769679099988
16275,0.2571105076399563,0.5653046887033107
16276,0.17611680815415548,0.2779293634222792
16277,0.11658898238111512,0.18368884953669024
16278,0.2848607499396411,0.6486400643794666
16279,0.11835562579282333,0.18703967052547982
16280,0.12144892835964208,0.19381064117497715
16281,0.0981738430188521,0.14403388318875415
16282,-0.08945525688536589,-0.1688151158940891
16283,0.11887709291338644,0.1884406541428651
16284,0.14971864537851132,0.28554075584099775
16285,0.1398693884645837,0.23352470640346218
16286,0.13589881089101624,0.24766089752635467
16287,0.11272718488361097,0.1749086846511541
16288,0.17966902761389178,0.325079074263773
16289,0.11118558924703406,0.1797066358631209
16290,0.09707324030273304,0.14181097766518375
16291,-0.03425819996215791,-0.07838642055260131
16292,0.2415603840630161,0.5326832492835415
16293,0.18720304087760667,0.38529406699353336
16294,0.18286173811522366,0.33341846813702575
16295,0.1174469674481833,0.16710620816642652
16296,0.09794750899501206,0.1436054082346192
16297,0.0975725532116804,0.14275492300973736
16298,0.10569616690029071,0.1639781292142335
16299,0.11597165056027894,0.1819422710498037
16300,0.22787013170826986,0.4948011616639566
16301,0.14019144503483427,0.2340926321624483
16302,0.1864925485825913,0.3325743569164211
16303,0.4224098037324785,0.8040628809371291
16304,0.1305464682100834,0.23200238736059692
16305,0.1502747528732835,0.2863996962439688
16306,0.13402068403640546,0.2425318072029954
16307,0.16093009823942614,0.2361310051718494
16308,0.10582199068613492,0.14342654217302492
16309,0.11517354917665368,0.1799567901695428
16310,0.10278701613351474,0.157466069989733
16311,0.23262764679212544,0.4312494399187714
16312,0.18472226864848929,0.3793095805116362
16313,0.167520719611016,0.3060982127649423
16314,0.2738938710861466,0.4569472688593337
16315,-0.012189661542888966,-0.03580845367711999
16316,0.11928031808265013,0.18902397478666005
16317,0.1798683539548063,0.27065916213030256
16318,0.22289371332994956,0.48337939353044257
16319,0.09486070430011742,0.13690444359311565
16320,0.6631468774627091,1.3694624627912988
16321,0.20885130068659025,0.44378161328596
16322,0.03693982226159809,0.05793142033891335
16323,4.863450386874473,11.474116597732497
16324,0.09976618953558827,0.14777143471062065
16325,0.11881505165775613,0.18834234376077147
16326,0.09807531006626871,0.14353290589692824
16327,0.13771981914286568,0.228062880347413
16328,0.2292210049763268,0.42424587986203155
16329,0.2278515542399817,0.36763478269585276
16330,0.21269687531610956,0.4292369490011986
16331,0.3056533748420205,0.5505841992699579
16332,0.09867892335493908,0.1454654502085883
16333,0.5988273253794568,1.171041798772074
16334,0.38541234423710186,0.9229762648105834
16335,0.11470177989601088,0.17926334299169167
16336,0.10491513683187281,0.16319228262641083
16337,0.1403510416868295,0.23420288378746568
16338,0.07484702766992757,0.10565202410662441
16339,0.06792676082137601,0.08591494455210627
16340,0.058862481848551564,0.08110187249761827
16341,0.11748963101462603,0.1856054832811075
16342,0.452168604531336,0.9398572535988363
16343,0.662350781075172,1.5729838550994952
16344,0.41569444406578815,0.8222057439668832
16345,0.533903859848998,1.2863224463149097
16346,0.11446142051466024,0.1784095799119147
16347,0.28902651991315664,0.6617826555282359
16348,0.14503846557704284,0.27226991055245103
16349,0.3258381256142475,0.6303322487016049
16350,-0.0017773433170571568,0.015771870726017972
16351,0.08861098890455418,0.13305024089731488
16352,0.645643323100179,1.3462506229756996
16353,1.33286072526248,2.7789350367959145
16354,0.12255606078049736,0.19657442992430374
16355,0.16328655343948895,0.24897569416698084
16356,0.2094753486761296,0.38221300839706124
16357,0.24021228723775553,0.44441130870989726
16358,0.11111321299040741,0.13499393385271716
16359,-0.06299539491088155,-0.07352761059665533
16360,0.12823262953547743,0.2260043592231487
16361,0.09804032484424693,0.1434562008889801
16362,0.09595902656772767,0.1394080244160979
16363,0.04135657046248382,0.08488332028657974
16364,0.1361358524232817,0.22536343909378742
16365,0.15309650475785525,0.26560618068214703
16366,0.6451755951485983,1.5982716147034564
16367,0.6617066151603506,1.5527650114672598
16368,0.12104713620815888,0.20651722948738238
16369,-0.005931839752708979,0.011599190800264341
16370,0.14254871476069184,0.2391669502570189
16371,0.5018791237501896,0.9500538234837237
16372,0.09646739590206259,0.1507776418007071
16373,0.11858786670896695,0.18772208062082785
16374,0.20581512597050994,0.30239798013579305
16375,0.095694065893662,0.13911773697048324
16376,0.1182767725236488,0.1871698085405874
16377,0.13111526575523977,0.23316756779733272
16378,0.10725216582622976,0.16547074865743422
16379,0.17880802223029624,0.3135043091724619
16380,0.09901680787336573,0.16681972079625798
16381,1.2517646662952833,2.633519743978672
16382,0.14727275458744019,0.25065903610545215
16383,0.11416634667871975,0.1779033764943676
16384,0.16798528206378882,0.26173683635781503
16385,0.12627309563890876,0.20281097609785925
16386,0.03783511931448415,0.07193421062714613
16387,0.09456515429513188,0.13593589239623116
16388,0.14322569971624313,0.24034926123246586
16389,0.46059028434372545,0.8955591107266254
16390,0.17583253506915136,0.35555935302949143
16391,0.21810012330948675,0.35731328281518343
16392,0.13209794492319754,0.20713526301571267
16393,0.1301552835204604,0.23015726900225136
16394,0.1912941656150032,0.3299018119605728
16395,0.21713320341697032,0.3519038135983996
16396,0.05463689085052364,0.08105776010372413
16397,0.11585736413608236,0.18161147371712305
16398,0.10640451715559937,0.19152037441238082
16399,-0.06366810993680523,-0.08772268382615231
16400,0.1428978414262589,0.23985725892679743
16401,0.09587482143682471,0.13933257365698026
16402,0.09925320802075813,0.1466638839016507
16403,0.21923199188532244,0.47171528955594844
16404,0.09768152597264984,0.14326307278651856
16405,0.1391778810870471,0.23203477685507107
16406,0.11867296438098116,0.18753880783420707
16407,0.11251386964501467,0.18344126185398274
16408,0.06400371004758817,0.06130844447906904
16409,0.13923100544901365,0.2550909019720724
16410,0.09611629620990497,0.1398604861574112
16411,0.09466597762187298,0.1360980045636082
16412,0.1613883339624524,0.3146937367869159
16413,0.1077216530092342,0.16929162938243986
16414,0.07456153033689006,0.12327007812906306
16415,0.20378071809860432,0.33730433272925
16416,0.6720022243908013,1.6964681327397082
16417,0.18311470252228873,0.32502143107039955
16418,0.13846372499060383,0.22992216374662222
16419,0.12029350404293851,0.19111301390850277
16420,0.1899636789544947,0.33965846733608396
16421,0.12072772264326626,0.19256464823082636
16422,0.12048242788548677,0.19144066780514318
16423,0.24950117895828733,0.5178552092353431
16424,0.04385214071975199,0.039785372132629566
16425,0.06567222182910089,0.08435140548766636
16426,0.13728079986828415,0.22715091605659865
16427,0.098403672242555,0.14490953690384661
16428,0.2244690318269345,0.486898358392315
16429,0.11256341124476876,0.18406581152661872
16430,0.05389879350630904,0.06932087642498473
16431,0.09045475308785035,0.13735409732802378
16432,0.14471413462091107,0.2794991816504237
16433,0.3815778298745138,0.7530402311830435
16434,1.0210418080634114,2.6171695857616677
16435,0.2678311582716372,0.48895102712787647
16436,0.2510049591260509,0.45754734459800184
16437,0.08386539615296296,0.09390773001476098
16438,1.3306628335777801,2.7515007346418283
16439,0.1671868238243463,0.29173181353597805
16440,0.09641413222089215,0.14045013683298974
16441,0.05845589958201382,0.0823400081524553
16442,0.1444074681409934,0.24278262213847224
16443,0.09543509874071349,0.13813073612531224
16444,0.09703947050690562,0.14159468318605756
16445,0.08183513267357401,0.09290752294543118
16446,0.1671011475971966,0.30390009855399536
16447,0.1203193115812817,0.19120734262012468
16448,0.11470150517557223,0.1565042493115448
16449,0.09876732255185133,0.14509889075264576
16450,0.08675750129586807,0.14885814254104734
16451,0.09724963293054747,0.14218091427688911
16452,0.5812426379711095,1.4384653146539803
16453,0.15162017556029422,0.29049076397738255
16454,0.257569853030503,0.484503471228956
16455,0.11317971020083295,0.18514155595311277
16456,0.11864855820052442,0.1879290955971527
16457,0.05936076001992788,0.07230145438085782
16458,0.1603816234791267,0.2996474707613287
16459,0.09739022525200322,0.14263824530478886
16460,0.06596457785308202,0.13602017449317738
16461,0.11867875296907304,0.18805024850874974
16462,0.6062916098747508,1.194116781185049
16463,0.09841895699845815,0.14479109295230547
16464,0.2854941652116198,0.7562609595437283
16465,0.12569608620460734,0.21993423910365584
16466,0.18012529235791197,0.35602604157730927
16467,0.11946623989441593,0.18957172035020842
16468,0.5164005396462676,1.2774920154627252
16469,0.14108585729086306,0.2354304432946706
16470,0.11352580195336925,0.17687875868441344
16471,0.14796932389372827,0.2358442085609758
16472,0.14172008462633617,0.23704516259674763
16473,0.02222880241839506,0.05477978597759828
16474,0.4352694390061275,0.7763277025433549
16475,0.265641259110316,0.420798097006703
16476,0.182518178170884,0.36450491754443437
16477,0.12011796398822502,0.19051365889875632
16478,1.9469103633092402,5.148035550219359
16479,0.09813050625183065,0.14393595769205741
16480,0.22997485209305857,0.4254760693662256
16481,0.09682034165048298,0.14127472690108062
16482,0.324877281950442,0.7178961020080279
16483,0.16951255448305885,0.3373858572405047
16484,0.11456469360416521,0.17870110797566863
16485,0.30165635414166947,0.5714926767710483
16486,0.2856586770984827,0.599083643787716
16487,0.20579675883350745,0.5455787791060388
16488,0.09510954594788287,0.1373053544223316
16489,0.32939650178889257,0.7305250057764935
16490,0.1220211142036495,0.1952934287799527
16491,0.0818474576686791,0.11585576160806013
16492,0.157645287475377,0.23475639293563183
16493,0.15271426611169137,0.25610494603897715
16494,0.41244488291692083,0.8778911185698427
16495,0.20807519779107536,0.44310930780125946
16496,1.4132199894659578,3.4060462139067504
16497,0.13730096452308957,0.2507524595711601
16498,0.12673001850790977,0.2230017470511178
16499,0.760322134047082,1.5582077266265115
16500,0.8186708361090569,1.9036429370976804
16501,0.11929019830468401,0.18894744864332363
16502,0.11900331597385834,0.24849946140347373
16503,0.5015481493252493,1.2352583151764192
16504,0.4334837171551732,1.0533033206027274
16505,0.09517522378621171,0.18273243061046082
16506,0.36149985821355585,0.8579070550753752
16507,0.01166742099687749,0.008389691733167327
16508,0.13936425973028133,0.22186296894433635
16509,0.11611119841470527,0.18266066540445985
16510,0.05627378209303443,0.07082755969188445
16511,0.006188239065259234,-0.004494649805178962
16512,0.14545586249661685,0.24050615279337198
16513,0.3982614111823071,0.785352442688226
16514,1.0264198287518835,2.071657787898223
16515,0.23225604416312196,0.5085724782126835
16516,0.12998846077818174,0.2295423611805883
16517,0.31712258563879264,0.7360798006761088
16518,0.9315398660520137,1.920704584394871
16519,0.19595753869977592,0.3345328794456827
16520,0.20614640674108553,0.3152695616239664
16521,0.18272807016389497,0.3746604394216547
16522,0.7783567967189202,1.5667117681986127
16523,0.09455268834771702,0.13604176639963123
16524,0.34663696872315436,0.6681511434059975
16525,0.06976246031677585,0.11924583795930291
16526,0.11627683399553351,0.18243060224080276
16527,0.15502416729337992,0.29772011547178756
16528,0.11981195555629778,0.20435699925114537
16529,0.11367859418853904,0.17700136608440625
16530,0.09431811600405554,0.13534566203915221
16531,1.2680922830920582,3.3108128273013393
16532,0.09760635493659123,0.1430708305072002
16533,0.11159866985724184,0.18077253016937994
16534,0.403364092412282,0.9703728483132906
16535,0.09059935647777079,0.1461542361625169
16536,0.09968756801204176,0.14762882913266356
16537,0.10464682968934197,0.16224286042337283
16538,0.20052750720972462,0.2952862944130558
16539,0.02317514196288781,0.052006146885923435
16540,0.11426734234931138,0.17811047371428096
16541,0.316347687829585,0.7346539175056103
16542,0.6422607657388502,1.33933085194237
16543,0.09665184309377806,0.1410198637694251
16544,0.10405318101558284,0.16125045699563056
16545,0.13746882548801928,0.24043755529995553
16546,0.17399665378688584,0.28734358487104145
16547,0.09787007290263691,0.14365254617113626
16548,0.3711516894237894,0.6883960664359994
16549,0.44311190646633297,0.9798717429267455
16550,0.13731843163145913,0.18980131454673776
16551,0.09564229603956415,0.1384698091242102
16552,0.13698246205595532,0.2503944321576273
16553,0.13631197313503393,0.22503912351428018
16554,0.09798533307657578,0.14318194743284218
16555,0.3130335928075147,0.5317983761203777
16556,-0.019683669640253247,-0.04124060149444658
16557,0.095433196798279,0.13840941045188726
16558,1.2302187359854304,2.9626463505016565
16559,0.21327193222454116,0.39010739066796235
16560,0.24965546158842294,0.48176057084826374
16561,0.3295204625122872,0.770795884584799
16562,0.14020742712284984,0.23351680707337252
16563,0.12601603889887722,0.1760159469492254
16564,0.1441372491360425,0.2425629048702187
16565,0.38724066232848203,0.7540534787139772
16566,0.1550846125048541,0.2882239601071725
16567,0.11547381899259021,0.18101213137398464
16568,0.13276476158001554,0.20579921864300244
16569,0.09524810815390605,0.1377898400192576
16570,1.0058445988648927,2.5754644894191934
16571,0.11895178333353237,0.18840683388725
16572,0.1270182409589025,0.2927154770627636
16573,0.6738552583796635,1.3271678766437691
16574,0.11742990639835821,0.18498207916109982
16575,-0.012615513470667597,-0.032795626775785694
16576,2.689375609170161,6.174682861425734
16577,0.11501274393622374,0.18945255950406314
16578,0.12092494742831797,0.19277226889741955
16579,0.1207938973665168,0.17123230610628212
16580,0.10138403575776836,0.15428027491982987
16581,0.1080832259119181,0.18164865603101027
16582,0.19198413163272215,0.3758015906583567
16583,0.11341445268977118,0.17668164534269004
16584,0.24953883395648846,0.5549277576869266
